timestamp,class1,class2,class3,score1,score2,score3
857.28,Breathing,Snoring,Silence,0.9992117,0.9991599,0.012166027
857.76,Breathing,Snoring,Music,0.9999967,0.9999882,1.0061691e-05
858.24,Breathing,Snoring,"Inside, large room or hall",0.99999017,0.99998766,9.805162e-06
858.7199999999999,Breathing,Snoring,Music,0.99999654,0.99999356,9.44035e-06
859.1999999999999,Breathing,Snoring,Silence,0.99999404,0.9999836,0.00013316555
859.68,Breathing,Snoring,"Inside, small room",0.97044164,0.96520036,0.023988692
860.16,Silence,Speech,"Inside, small room",0.9995001,2.0942853e-05,1.4063615e-05
860.64,Silence,Speech,Music,1.0,4.1425865e-06,2.0311907e-11
861.12,Breathing,Snoring,Silence,0.9999932,0.99997956,4.0171577e-05
861.6,Breathing,Snoring,Music,0.9999996,0.9999988,8.6598754e-07
862.0799999999999,Breathing,Snoring,Dog,0.99992895,0.99989355,0.00023487232
862.56,Breathing,Snoring,"Inside, large room or hall",0.99999386,0.99999213,2.429e-05
863.04,Breathing,Snoring,Music,0.99999803,0.99999505,3.0839026e-05
863.52,Breathing,Snoring,Silence,0.99766433,0.9972724,0.017432159
864.0,Silence,Speech,Music,1.0,8.461063e-08,2.5176194e-10
864.48,Silence,Speech,Music,1.0,5.295617e-07,9.996916e-15
864.9599999999999,Snoring,Breathing,Silence,0.9998646,0.99985,0.00342286
865.4399999999999,Breathing,Snoring,Music,0.99999905,0.99999744,1.1967046e-06
865.92,Breathing,Snoring,"Inside, large room or hall",0.99999774,0.9999947,1.0338004e-05
866.4,Breathing,Snoring,Vehicle,0.99951845,0.9994713,0.0026574046
866.88,Breathing,Snoring,"Inside, large room or hall",0.99985677,0.99974155,0.0004882198
867.36,Breathing,Snoring,"Inside, small room",0.99965644,0.9994131,0.0013079403
867.8399999999999,Silence,"Inside, small room",Breathing,0.58048373,0.10549186,0.011344593
868.3199999999999,Silence,Speech,Music,0.9999562,1.2715356e-06,4.8094975e-08
868.8,Silence,Snoring,Breathing,0.9153799,0.1194814,0.09042128
869.28,Breathing,Snoring,Music,0.99999684,0.9999835,3.0987187e-06
869.76,Breathing,Snoring,Music,0.9999985,0.9999973,1.3534496e-06
870.24,Breathing,Snoring,"Inside, large room or hall",0.99998367,0.99997425,0.00026521337
870.7199999999999,Breathing,Snoring,"Inside, small room",0.9999549,0.99994934,0.00027884354
871.1999999999999,Breathing,Snoring,Silence,0.999994,0.99998975,0.00032693255
871.68,Silence,"Inside, small room",Snoring,0.82181454,0.06637102,0.058549162
872.16,Silence,Speech,Music,0.99988294,2.5603447e-06,4.7567664e-08
872.64,Silence,Speech,Music,0.99997574,8.246916e-05,5.7966716e-08
873.12,Breathing,Snoring,Silence,0.99999344,0.9999838,1.6344611e-05
873.6,Breathing,Snoring,Music,0.99999994,0.9999999,3.675475e-07
874.0799999999999,Breathing,Snoring,Music,0.9999992,0.99999833,3.365876e-06
874.56,Breathing,Snoring,"Inside, large room or hall",0.9999985,0.9999954,1.5015524e-05
875.04,Breathing,Snoring,Silence,0.99999666,0.9999946,7.037531e-05
875.52,Breathing,Snoring,"Inside, small room",0.9963766,0.9960859,0.013043464
876.0,Silence,Speech,"Inside, small room",0.97522825,0.00077164214,0.00070599007
876.48,Silence,Speech,Music,1.0,5.3828384e-08,5.737969e-10
876.9599999999999,Snoring,Breathing,Silence,0.9228015,0.8928824,0.3109573
877.4399999999999,Breathing,Snoring,Silence,0.9999975,0.9999946,1.8738057e-06
877.92,Breathing,Snoring,Silence,0.9999995,0.9999994,2.568623e-06
878.4,Breathing,Snoring,"Inside, small room",0.9999889,0.99998564,7.718144e-05
878.88,Snoring,Breathing,Mantra,0.9999993,0.9999993,8.016686e-05
879.36,Breathing,Snoring,"Inside, large room or hall",0.9999598,0.9999505,0.0002768367
879.8399999999999,Silence,"Inside, small room",Speech,0.998398,0.00028081355,0.000106549094
880.3199999999999,Silence,Speech,Music,1.0,1.9368214e-09,1.4083318e-14
880.8,Snoring,Breathing,Silence,0.68433243,0.636948,0.6300272
881.28,Breathing,Snoring,Music,0.99999887,0.9999988,2.2894583e-06
881.76,Breathing,Snoring,"Inside, large room or hall",0.9999985,0.999998,6.786005e-06
882.24,Breathing,Snoring,"Inside, small room",0.99986136,0.9996552,0.0005003344
882.7199999999999,Breathing,Snoring,"Inside, small room",0.99998724,0.9999583,8.102162e-05
883.1999999999999,Breathing,Snoring,"Inside, large room or hall",0.9999935,0.99998903,3.2795833e-05
883.68,Snoring,Breathing,Speech,0.98917186,0.98568386,0.0069664014
884.16,Silence,Speech,Music,0.9999712,3.2269636e-06,1.5570286e-08
884.64,Silence,Speech,Music,1.0,1.7495119e-09,1.7776047e-17
885.12,Breathing,Snoring,Silence,0.99994963,0.9999047,0.0012549286
885.6,Breathing,Snoring,Music,0.99999964,0.9999994,2.2896197e-06
886.0799999999999,Breathing,Snoring,Music,0.9999978,0.99999666,7.826515e-05
886.56,Breathing,Snoring,"Inside, small room",0.99997336,0.9999455,0.0005917687
887.04,Breathing,Snoring,"Inside, small room",0.99999213,0.9999877,0.000115224386
887.52,Breathing,Snoring,Silence,0.99999404,0.9999895,6.842118e-05
888.0,Silence,"Inside, small room",Speech,0.9813013,0.0025885354,0.001126728
888.48,Silence,Speech,Music,0.9999982,3.182015e-05,4.4835133e-07
888.9599999999999,Silence,Breathing,Snoring,0.89055526,0.06803211,0.045288872
889.4399999999999,Breathing,Snoring,Silence,0.9999974,0.9999919,1.8555464e-05
889.92,Breathing,Snoring,Music,0.9999994,0.99999917,4.5882524e-07
890.4,Breathing,Snoring,"Inside, small room",0.99994344,0.99990994,0.00028617802
890.88,Breathing,Snoring,"Domestic animals, pets",0.9852628,0.9823255,0.03828176
891.36,Breathing,Snoring,Silence,0.9999536,0.9999324,0.00043697126
891.8399999999999,Snoring,Breathing,"Inside, small room",0.9924156,0.9885728,0.010869447
892.3199999999999,Silence,Speech,Music,0.9999093,5.8519777e-06,1.9561301e-07
892.8,Silence,Speech,Music,1.0,6.345471e-09,6.954061e-14
893.28,Snoring,Breathing,Silence,0.9949801,0.99377507,0.098998055
893.76,Breathing,Snoring,Silence,0.9999989,0.9999968,6.2339773e-06
894.24,Snoring,Breathing,"Inside, large room or hall",0.99998635,0.9999802,5.019315e-05
894.7199999999999,Breathing,Snoring,Dog,0.99997663,0.99996334,0.0001317928
895.1999999999999,Breathing,Snoring,Speech,0.9998705,0.99978924,0.0015322318
895.68,Breathing,Snoring,"Inside, small room",0.99979025,0.99971664,0.000629239
896.16,Breathing,Snoring,"Inside, small room",0.99984974,0.9998246,0.0007893201
896.64,Silence,"Inside, small room",Speech,0.999618,4.7753227e-05,2.252505e-05
897.12,Silence,Speech,Music,1.0,8.885183e-08,2.454594e-10
897.6,Silence,Snoring,Breathing,0.835228,0.28978637,0.23013209
898.0799999999999,Breathing,Snoring,Music,0.9999837,0.9999619,7.692315e-06
898.56,Breathing,Snoring,"Inside, large room or hall",0.99999857,0.99999815,7.10046e-06
899.04,Snoring,Breathing,"Inside, large room or hall",0.99999493,0.99999446,3.567955e-05
