timestamp,class1,class2,class3,score1,score2,score3
856.8,Silence,"Inside, small room",Musical instrument,0.8381835,0.011148698,0.0010611771
857.28,Silence,"Inside, small room",Speech,0.53255075,0.08360879,0.00583861
857.76,Snoring,Breathing,Snort,0.72516584,0.6885512,0.21431588
858.24,Breathing,Snoring,"Inside, small room",0.4384282,0.2729563,0.086721644
858.7199999999999,Snoring,Breathing,Snort,0.38519087,0.3742987,0.28469416
859.1999999999999,"Inside, small room",Silence,Speech,0.18073998,0.11236756,0.035101667
859.68,Silence,"Inside, small room",Mechanical fan,0.6245234,0.07086629,0.014237482
860.16,Silence,"Inside, small room",Hum,0.97091097,0.0065155975,0.00064148207
860.64,Silence,"Inside, small room",White noise,0.63509285,0.11163423,0.017403489
861.12,Silence,"Inside, small room",White noise,0.79423684,0.029567147,0.0045099915
861.6,Silence,"Inside, small room",Breathing,0.40974697,0.112493515,0.08152475
862.0799999999999,Breathing,Snoring,Snort,0.9060347,0.87140197,0.35003468
862.56,Snoring,Breathing,"Inside, small room",0.89492726,0.8672657,0.08969565
863.04,"Inside, small room",Breathing,Snoring,0.19268805,0.1768627,0.1043297
863.52,"Inside, small room",Snoring,Breathing,0.27433157,0.08742226,0.07979276
864.0,Silence,"Inside, small room",Breathing,0.6898401,0.027159523,0.002257044
864.48,Silence,"Inside, small room",Snoring,0.5321523,0.08432276,0.017046062
864.9599999999999,Silence,"Inside, small room",Tick,0.7693726,0.04112569,0.009704222
865.4399999999999,Silence,"Inside, small room",White noise,0.8043915,0.021993276,0.0090949815
865.92,Silence,"Inside, small room",Musical instrument,0.6265008,0.030703446,0.0075160316
866.4,Snoring,Breathing,Silence,0.6111981,0.5978143,0.34875652
866.88,Mechanical fan,Boiling,Mechanisms,0.23704961,0.2344806,0.18175337
867.36,Snoring,Breathing,Boiling,0.2259587,0.2151755,0.19611461
867.8399999999999,Snoring,Breathing,"Inside, small room",0.4414516,0.3513432,0.2095306
868.3199999999999,Silence,"Inside, small room",Television,0.36853826,0.14912167,0.012007464
868.8,Silence,"Inside, small room",White noise,0.60178006,0.089875735,0.045352634
869.28,Silence,"Inside, small room",Tick,0.8521064,0.023345258,0.002101471
869.76,Silence,"Inside, small room",Television,0.7022616,0.10174527,0.0058944207
870.24,Snoring,Breathing,"Inside, small room",0.6925066,0.6213721,0.14706019
870.7199999999999,Snoring,Breathing,"Inside, small room",0.70564187,0.62994516,0.16970938
871.1999999999999,Mechanisms,"Ratchet, pawl",Mechanical fan,0.35648188,0.2695693,0.1990508
871.68,Snoring,Breathing,Silence,0.8935195,0.8686605,0.04978764
872.16,Silence,"Inside, small room",Television,0.48270056,0.12841177,0.0087849945
872.64,Silence,"Inside, small room",Mechanical fan,0.46564308,0.22498547,0.016397743
873.12,Silence,"Inside, small room",Speech,0.8975521,0.014308333,0.0009342867
873.6,Silence,"Inside, small room",Television,0.81155777,0.039600786,0.001937922
874.0799999999999,Snoring,Breathing,Silence,0.6860672,0.63468444,0.15725186
874.56,Snoring,Breathing,Snort,0.7605919,0.7147526,0.21644948
875.04,Snoring,Breathing,Snort,0.8374123,0.7883402,0.09863922
875.52,Breathing,Snoring,Snort,0.9220736,0.90782225,0.33474618
876.0,Snoring,Breathing,"Inside, small room",0.6197703,0.6040164,0.14722636
876.48,Silence,"Inside, small room",Breathing,0.2280446,0.08449744,0.019479752
876.9599999999999,Silence,"Inside, small room",Writing,0.6201553,0.22297223,0.014994452
877.4399999999999,Silence,"Inside, small room",Television,0.75369793,0.095759794,0.004774212
877.92,Silence,"Inside, small room",Breathing,0.2510447,0.09937469,0.030508224
878.4,Breathing,Snoring,Snort,0.9762942,0.94970644,0.21458328
878.88,Breathing,Snoring,Snort,0.9627689,0.9572604,0.18158765
879.36,Breathing,Snoring,Snort,0.9852655,0.9832013,0.039878264
879.8399999999999,Snoring,"Inside, small room",Breathing,0.2694243,0.24725825,0.20896137
880.3199999999999,Silence,"Inside, small room",Mechanical fan,0.5697114,0.06424227,0.0135245565
880.8,Silence,"Inside, small room",White noise,0.8837354,0.0065696556,0.005066732
881.28,Silence,"Inside, small room",Tick,0.88614136,0.026046868,0.0017303623
881.76,Silence,"Inside, small room",Speech,0.67845607,0.03494757,0.007121972
882.24,Snoring,Breathing,Silence,0.59029156,0.5058654,0.42996874
882.7199999999999,Breathing,Snoring,Silence,0.97616404,0.9735971,0.061367683
883.1999999999999,Breathing,Snoring,Snort,0.9178241,0.86310756,0.22484933
883.68,Breathing,Snoring,Snort,0.71801096,0.69644165,0.35227332
884.16,"Inside, small room",Silence,Speech,0.2657949,0.1373247,0.016086595
884.64,Silence,"Inside, small room",Television,0.5539738,0.15527447,0.0062224595
885.12,Silence,"Inside, small room",Speech,0.8714472,0.013610596,0.0032163605
885.6,Silence,"Inside, small room",Musical instrument,0.83308333,0.018780295,0.0015822208
886.0799999999999,Silence,"Inside, small room",Mechanisms,0.22870283,0.13785478,0.023927042
886.56,Breathing,Snoring,Snort,0.87147707,0.7572019,0.7025524
887.04,Breathing,Snoring,Snort,0.9592273,0.90923333,0.52797467
887.52,Breathing,Snoring,Snort,0.9710784,0.94582266,0.2320679
888.0,Breathing,Snoring,"Inside, small room",0.5526284,0.5129367,0.16101678
888.48,Silence,"Inside, small room",Hum,0.74104613,0.048500177,0.0077332584
888.9599999999999,Silence,"Inside, small room",Mechanical fan,0.6366313,0.16731697,0.010829461
889.4399999999999,Silence,"Inside, small room",Speech,0.8556552,0.018813917,0.0014786843
889.92,Silence,"Inside, small room",Speech,0.8914465,0.017001431,0.0011387666
890.4,Silence,"Inside, small room",Speech,0.63914996,0.037359916,0.0041642687
890.88,Snoring,Breathing,Silence,0.94633627,0.9409949,0.046830993
891.36,Breathing,Snoring,Snort,0.74546987,0.7145468,0.37108514
891.8399999999999,Snoring,Breathing,"Inside, small room",0.8226437,0.80593,0.072407
892.3199999999999,Snoring,Breathing,Snort,0.8279924,0.8091737,0.23140678
892.8,"Inside, small room",Silence,Breathing,0.39133483,0.08206556,0.053898815
893.28,Silence,"Inside, small room",White noise,0.7342942,0.03929596,0.014524034
893.76,Silence,"Inside, small room",Clicking,0.89768153,0.028978195,0.0017253631
894.24,Silence,"Inside, small room",Television,0.5698264,0.081977665,0.004196792
894.7199999999999,Silence,"Inside, small room",Speech,0.8399179,0.016549552,0.0016473344
895.1999999999999,Silence,"Inside, small room",Breathing,0.5879723,0.07983086,0.05759796
895.68,Breathing,Snoring,Snort,0.91892105,0.9043523,0.2638805
896.16,Breathing,Snoring,Snort,0.7920841,0.77584296,0.22237973
896.64,Breathing,Snoring,"Inside, small room",0.26270002,0.23156942,0.15217924
897.12,Breathing,Snoring,Snort,0.9070022,0.902014,0.16780625
897.6,"Inside, small room",Silence,Speech,0.21575287,0.07347334,0.029076168
898.0799999999999,Silence,"Inside, small room",Snoring,0.34250143,0.18053605,0.03843963
898.56,Silence,"Inside, small room",Speech,0.9526172,0.0110158725,0.0010450255
899.04,Silence,"Inside, small room",Speech,0.8705399,0.059190866,0.0030131699
